DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_vae,der_vae,poi,percentile,labels
2869.2000000000003,63.5735,114.9639,8.5,8.625,2.5557,0.0554,3.6474,0.086,8.7981,4.0234,4.6799,0.2703778371437487,0.00597228710473,0.0,90.0,0.0
2869.3,63.8941,115.4981,8.5,8.625,2.5445,0.054,3.12,0.0924,8.7466,3.8223,4.3396,0.2684112799238872,0.0019665572198614,0.0,55.0,0.0
2869.4,64.2587,116.1557,8.5,8.625,2.5353,0.0553,3.3112,0.0995,8.733,3.5824,3.7747,0.2638505715931276,0.0045607083307596,0.0,84.0,0.0
2869.5,64.8536,116.8592,8.5,8.625,2.5298,0.0607,3.5889,0.1063,8.8174,3.3686,3.3906,0.2566833516047931,0.0071672199883344,0.0,93.0,0.0
2869.6,65.46,117.4814,8.5,8.75,2.5266,0.0672,3.7215,0.1038,8.9721,3.2467,3.2478,0.2542791304331094,0.0024042211716837,0.0,62.0,0.0
2869.7000000000003,66.0627,118.0561,8.5,8.8125,2.5219,0.0703,3.0955,0.0993,9.1097,3.1187,3.1318,0.2540888496443301,0.0001902807887792,0.0,6.0,0.0
2869.8,66.5328,118.7025,8.5,8.875,2.5139,0.0684,3.0129,0.1088,9.1244,3.0433,3.0346,0.2498391998566119,0.0042496497877182,0.0,83.0,0.0
2869.9,66.9301,119.1479,8.5,8.75,2.5056,0.0649,2.6581,0.115,9.0146,2.9027,2.8797,0.2475164558243462,0.0023227440322656,0.0,61.0,0.0
2870.0,67.2624,119.4501,8.5,8.6875,2.5016,0.0635,2.5658,0.1165,8.9003,2.752,2.5754,0.2426922680520431,0.004824187772303,0.0,86.0,0.0
2870.1,67.3875,120.3221,8.5,8.625,2.4975,0.0649,2.4734,0.118,8.7861,2.6963,2.4382,0.2434125659649281,0.0007202979128849,0.0,23.0,0.0
2870.2000000000003,67.5266,121.1286,8.5,8.625,2.4963,0.0665,2.3237,0.1154,8.8019,2.5811,2.3964,0.2396091310286276,0.0038034349363004,0.0,79.0,0.0
2870.3,67.6796,121.8712,8.5,8.625,2.4949,0.0665,2.1658,0.1115,8.8645,2.5421,2.3998,0.2398703050288382,0.0002611740002105,0.0,8.0,0.0
2870.4,67.9245,122.7839,8.5,8.625,2.4936,0.0646,2.6183,0.1078,8.9259,2.5212,2.3804,0.2399795876576314,0.0001092826287931,0.0,3.0,0.0
2870.5,68.1348,123.0422,8.5,8.625,2.4935,0.0615,2.8949,0.1054,8.9791,2.4759,2.4052,0.2382861598056783,0.001693427851953,0.0,49.0,0.0
2870.6,68.3023,122.5246,8.5,8.6719,2.4956,0.0579,3.0263,0.1016,9.0231,2.4744,2.4473,0.2357124733950509,0.0025736864106273,0.0,65.0,0.0
2870.7000000000003,68.3049,121.9692,8.5,8.6719,2.4997,0.0549,2.5414,0.1014,9.0534,2.4334,2.4241,0.2373671974875721,0.0016547240925211,0.0,48.0,0.0
2870.8,68.196,121.4099,8.5,8.6719,2.5047,0.0532,2.2399,0.1012,9.0418,2.4264,2.4461,0.2399962731325213,0.0026290756449492,0.0,66.0,0.0
2870.9,67.9436,120.8488,8.5,8.6719,2.5095,0.0532,2.2632,0.1039,8.9814,2.3955,2.4331,0.2428071096312302,0.0028108364987088,0.0,68.0,0.0
2871.0,67.6101,119.9351,8.5,8.625,2.5138,0.0546,2.4991,0.1039,8.8878,2.3733,2.4171,0.2430790210578308,0.0002719114266006,0.0,8.0,0.0
2871.1,67.3046,119.447,8.5,8.625,2.5178,0.0571,2.0745,0.105,8.8127,2.3508,2.3969,0.2476445628813563,0.0045655418235254,0.0,85.0,0.0
2871.2000000000003,67.0668,119.7862,8.5,8.625,2.5212,0.0605,1.9822,0.1075,8.8077,2.3359,2.3969,0.2473236213642569,0.0003209415170994,0.0,10.0,0.0
2871.3,66.9877,119.9931,8.5,8.625,2.5231,0.0642,2.0564,0.1108,8.8719,2.3249,2.3647,0.2440730183369861,0.0032506030272707,0.0,74.0,0.0
2871.4,66.9703,120.2303,8.5,8.625,2.5221,0.0675,1.7807,0.1105,8.9496,2.297,2.383,0.2454697043571245,0.0013966860201383,0.0,42.0,0.0
2871.5,67.0205,120.5892,8.5,8.6719,2.5167,0.0687,2.0681,0.1117,8.9798,2.2882,2.3664,0.244954172745885,0.0005155316112395,0.0,16.0,0.0
2871.6,67.1865,120.9548,8.5,8.625,2.5078,0.0668,2.3721,0.1145,8.9422,2.2944,2.3854,0.2428101752744887,0.0021439974713962,0.0,58.0,0.0
2871.7000000000003,67.374,121.2743,8.5,8.625,2.4992,0.0632,2.0255,0.1135,8.8892,2.2869,2.3786,0.2410821664899824,0.0017280087845062,0.0,50.0,0.0
2871.8,67.5355,121.462,8.5,8.625,2.4945,0.0602,1.7988,0.1123,8.8517,2.272,2.3827,0.2402943664627901,0.0007878000271923,0.0,25.0,0.0
2871.9,67.5605,121.7266,8.5,8.625,2.4946,0.0587,1.4759,0.111,8.824,2.2585,2.3269,0.2377547693252734,0.0025395971375166,0.0,65.0,0.0
2872.0,67.5029,121.8789,8.5,8.625,2.4976,0.0578,2.1441,0.1094,8.7944,2.2616,2.3555,0.2417638351269616,0.0040090658016881,0.0,81.0,0.0
2872.1,67.3195,121.5346,8.5,8.625,2.5015,0.0564,2.6645,0.108,8.7746,2.2671,2.3388,0.2381953931786878,0.0035684419482737,0.0,77.0,0.0
2872.2000000000003,67.057,121.3505,8.5,8.625,2.5059,0.0547,3.9374,0.1072,8.7822,2.2647,2.3699,0.2429851094070018,0.0047897162283139,0.0,86.0,0.0
2872.3,66.7639,121.1747,8.5,8.625,2.5106,0.0544,3.8424,0.1069,8.8163,2.2585,2.3757,0.2432796931352253,0.0002945837282234,0.0,9.0,0.0
2872.4,66.491,120.6977,8.5,8.625,2.5157,0.0541,3.0758,0.1072,8.8343,2.272,2.3699,0.2448815607846919,0.0016018676494666,0.0,47.0,0.0
2872.5,66.351,120.8126,8.5,8.625,2.5202,0.0558,3.1502,0.1081,8.8147,2.277,2.3603,0.2473149537803975,0.0024333929957056,0.0,63.0,0.0
2872.6,66.3048,121.1919,8.5,8.625,2.522,0.0578,3.628,0.1093,8.7653,2.2819,2.3485,0.2440315179037207,0.0032834358766767,0.0,74.0,0.0
2872.7000000000003,66.409,121.1489,8.5,8.625,2.5203,0.0594,3.5723,0.1102,8.7072,2.2923,2.3327,0.2449496857539398,0.000918167850219,0.0,28.0,0.0
2872.8,66.6006,121.201,8.5,8.625,2.5161,0.06,2.9828,0.1106,8.6655,2.3236,2.3212,0.2442582908057142,0.0006913949482255,0.0,22.0,0.0
2872.9,66.85,121.3279,8.5,8.625,2.5122,0.0598,2.5569,0.1112,8.6437,2.3255,2.3204,0.2449426803469011,0.0006843895411869,0.0,22.0,0.0
2873.0,67.0847,121.5909,8.5,8.625,2.5095,0.0591,2.4029,0.1128,8.6341,2.3378,2.3303,0.2429824433238749,0.0019602370230262,0.0,54.0,0.0
2873.1,67.2797,122.0487,8.5,8.6719,2.5073,0.0575,2.1384,0.1118,8.6321,2.3541,2.3331,0.2444983003863539,0.001515857062479,0.0,45.0,0.0
2873.2000000000003,67.4384,122.6441,8.5,8.6719,2.5051,0.0554,1.986,0.1132,8.6245,2.372,2.3342,0.2396675293332584,0.0048307710530954,0.0,86.0,0.0
2873.3,67.4491,122.4602,8.5,8.625,2.502,0.053,1.6914,0.1163,8.6095,2.3976,2.3641,0.2426174762650437,0.0029499469317852,0.0,70.0,0.0
2873.4,67.4229,122.0171,8.5,8.625,2.4983,0.0511,2.0706,0.1153,8.5801,2.4306,2.4087,0.2407439752740443,0.0018735009909993,0.0,53.0,0.0
2873.5,67.36,121.3178,8.5,8.625,2.4954,0.0499,2.0031,0.1139,8.5405,2.4658,2.4255,0.2407269872682499,1.698800579441606e-05,0.0,0.0,0.0
2873.6,67.2133,120.0773,8.5,8.625,2.4952,0.05,1.8948,0.1124,8.5017,2.5108,2.5271,0.2443149230640447,0.0035879357957948,0.0,77.0,0.0
2873.7000000000003,67.0469,119.3736,8.5,8.625,2.4986,0.0512,1.9873,0.111,8.472,2.5741,2.6139,0.2427993106170097,0.0015156124470349,0.0,45.0,0.0
2873.8,66.859,119.3277,8.5,8.625,2.5048,0.0533,2.4718,0.1097,8.4568,2.6316,2.7184,0.2454090348458247,0.0026097242288149,0.0,65.0,0.0
2873.9,66.751,119.4097,8.5,8.625,2.5115,0.0559,3.3838,0.1084,8.495,2.7197,2.8896,0.2481542055489005,0.0027451707030758,0.0,67.0,0.0
2874.0,66.6214,119.3141,8.5,8.625,2.5162,0.0583,2.9611,0.1071,8.5975,2.7538,3.0126,0.2468517005709835,0.0013025049779169,0.0,39.0,0.0
2874.1,66.4513,118.9457,8.5,8.625,2.5188,0.0597,2.908,0.1045,8.7167,2.8486,3.1997,0.2490364139173697,0.0021847133463861,0.0,58.0,0.0
2874.2000000000003,66.4067,118.113,8.5,8.625,2.521,0.0595,3.096,0.1005,8.7826,2.9272,3.3106,0.2529002856904105,0.0038638717730407,0.0,80.0,0.0
2874.3,66.3143,117.0414,8.5,8.625,2.524,0.0581,2.242,0.0965,8.7837,3.0138,3.5325,0.2537950270286859,0.0008947413382754,0.0,28.0,0.0
2874.4,66.1059,115.6533,8.5,8.625,2.5275,0.0556,2.1288,0.0929,8.7599,3.1124,3.7761,0.2591551045289011,0.0053600775002151,0.0,88.0,0.0
2874.5,65.8268,113.7461,8.5,8.625,2.5324,0.0526,2.0179,0.0893,8.7476,3.1939,4.05,0.2627314324087013,0.0035763278798002,0.0,77.0,0.0
2874.6,65.4398,112.3279,8.5,8.625,2.5392,0.0494,2.3392,0.0846,8.7477,3.2826,4.2591,0.2640501159447792,0.0013186835360778,0.0,40.0,0.0
2874.7000000000003,64.844,112.2224,8.5,8.625,2.548,0.0461,2.5248,0.0796,8.7393,3.389,4.5708,0.2696182045008412,0.005568088556062,0.0,89.0,0.0
2874.8,64.2728,112.4418,8.5,8.625,2.558,0.0439,3.8699,0.0756,8.71,3.4757,4.8933,0.272380222470664,0.0027620179698228,0.0,68.0,0.0
2874.9,63.7521,113.0917,8.5,8.625,2.5683,0.0441,4.4416,0.0741,8.6768,3.5262,5.0146,0.2751568061051634,0.0027765836344993,0.0,68.0,0.0
2875.0,63.3547,114.7024,8.5,8.625,2.5789,0.0478,4.9342,0.0759,8.6554,3.5649,5.1304,0.2744606796109659,0.0006961264941975,0.0,22.0,0.0
2875.1,63.2996,116.786,8.5,8.625,2.5891,0.0544,6.3055,0.0804,8.6414,3.5623,5.0348,0.2755487758240691,0.0010880962131032,0.0,33.0,0.0
2875.2000000000003,63.5108,119.0639,8.5,8.625,2.5956,0.0603,7.7425,0.0867,8.6029,3.516,4.8305,0.2722658312452797,0.0032829445787893,0.0,74.0,0.0
2875.3,64.2544,121.4405,8.5,8.625,2.5957,0.0623,8.8215,0.0931,8.5297,3.4608,4.7149,0.2675080042237331,0.0047578270215466,0.0,86.0,0.0
2875.4,65.2341,124.1573,8.5,8.625,2.5898,0.0601,11.336,0.0979,8.4575,3.4411,4.7304,0.2617971782260667,0.0057108259976664,0.0,90.0,0.0
2875.5,66.3069,126.8425,8.5,8.6484,2.5819,0.0564,12.4078,0.1011,8.4179,3.4215,4.6959,0.2540934737171538,0.0077037045089128,0.0,94.0,0.0
2875.6,67.3138,128.6088,8.5,8.625,2.5757,0.0547,13.1903,0.1041,8.4247,3.377,4.6303,0.2495162456772839,0.0045772280398699,0.0,85.0,0.0
2875.7000000000003,68.257,130.3606,8.5,8.6406,2.5704,0.0559,15.7174,0.1078,8.4555,3.3497,4.6053,0.2438784172231445,0.0056378284541393,0.0,89.0,0.0
2875.8,69.1284,131.9946,8.5,8.625,2.5631,0.0582,14.9244,0.1118,8.4792,3.2954,4.4865,0.2394540093222062,0.0044244079009382,0.0,84.0,0.0
2875.9,69.7297,132.8133,8.5,8.6484,2.5541,0.0601,14.7531,0.1126,8.4997,3.1504,4.1636,0.2323021683403043,0.0071518409819019,0.0,93.0,0.0
2876.0,70.3198,133.2713,8.5,8.6719,2.5446,0.0604,15.4499,0.1183,8.4972,3.0426,3.8301,0.2283844779389397,0.0039176904013646,0.0,80.0,0.0
2876.1,70.8717,133.4625,8.5,8.625,2.5355,0.0586,13.0549,0.1201,8.4557,2.9494,3.5058,0.2257184727935453,0.0026660051453943,0.0,66.0,0.0
2876.2000000000003,71.0171,133.378,8.5,8.625,2.5266,0.0555,9.7734,0.1214,8.3848,2.8062,3.2136,0.2236790221664429,0.0020394506271024,0.0,56.0,0.0
2876.3,71.0292,133.1455,8.5,8.6484,2.518,0.0526,7.5772,0.1199,8.3159,2.7633,3.1471,0.2249342427781648,0.0012552206117219,0.0,38.0,0.0
2876.4,70.9305,132.7835,8.5,8.625,2.511,0.0518,6.6295,0.1254,8.2876,2.7798,3.232,0.2235191977542954,0.0014150450238694,0.0,42.0,0.0
2876.5,70.8249,132.1257,8.5,8.6484,2.5066,0.0542,6.0408,0.1291,8.3039,2.8195,3.3905,0.2231466689292269,0.0003725288250684,0.0,12.0,0.0
2876.6,70.7086,132.1542,8.5,8.625,2.5032,0.0581,5.6771,0.1335,8.3452,2.7607,3.3315,0.2251685874680166,0.0020219185387897,0.0,55.0,0.0
2876.7000000000003,70.5815,132.8726,8.5,8.625,2.4973,0.0604,5.4493,0.1374,8.3915,2.6396,2.8406,0.2244732274296584,0.0006953600383582,0.0,22.0,0.0
2876.8,70.6351,134.1469,8.5,8.6484,2.4882,0.0585,6.4231,0.1365,8.4232,2.5331,2.6019,0.2200497421823871,0.0044234852472712,0.0,84.0,0.0
2876.9,70.7864,135.3986,8.5,8.7031,2.4805,0.0542,7.0272,0.1342,8.443,2.5406,2.6554,0.2181238589319037,0.0019258832504834,0.0,54.0,0.0
2877.0,71.0514,136.6051,8.5,8.6484,2.479,0.0508,7.4255,0.1337,8.4542,2.5542,2.6992,0.2163277657760942,0.0017960931558094,0.0,51.0,0.0
2877.1,71.5237,137.2551,8.5,8.6719,2.4833,0.0496,7.8747,0.1305,8.4496,2.5256,2.6796,0.2137267238514208,0.0026010419246734,0.0,65.0,0.0
2877.2000000000003,71.9572,137.6271,8.5,8.6719,2.4889,0.0495,8.3369,0.1278,8.437,2.5079,2.6444,0.2115875547979872,0.0021391690534336,0.0,58.0,0.0
2877.3,72.3083,137.6522,8.5,8.6719,2.4933,0.0497,8.7722,0.1257,8.4331,2.4961,2.6724,0.2104607224081821,0.001126832389805,0.0,34.0,0.0
2877.4,72.5156,137.561,8.5,8.6719,2.4965,0.0502,7.4269,0.1241,8.4391,2.4976,2.7291,0.2156447257746829,0.0051840033665007,0.0,88.0,0.0
2877.5,72.5938,137.2532,8.5,8.625,2.4998,0.0514,6.7665,0.1256,8.4421,2.502,2.7391,0.2112200231728694,0.0044247026018135,0.0,84.0,0.0
2877.6,72.4729,136.5804,8.5,8.625,2.5034,0.053,6.9831,0.1241,8.4362,2.4991,2.7673,0.2143420706255699,0.0031220474527005,0.0,72.0,0.0
2877.7000000000003,72.3467,136.4857,8.5,8.625,2.507,0.0542,6.5741,0.1223,8.4333,2.5035,2.8049,0.2160666473899235,0.0017245767643536,0.0,50.0,0.0
2877.8,72.1634,136.3767,8.5,8.625,2.51,0.0545,6.41,0.1206,8.4489,2.4889,2.8269,0.2187732751162359,0.0027066277263124,0.0,67.0,0.0
2877.9,71.8532,135.9691,8.5,8.625,2.5125,0.0537,6.2465,0.1196,8.4888,2.4573,2.8583,0.2178615110820342,0.0009117640342017,0.0,28.0,0.0
2878.0,71.641,136.1014,8.5,8.625,2.514,0.0527,7.0429,0.1196,8.5377,2.4306,2.8477,0.2170447592316795,0.0008167518503547,0.0,25.0,0.0
2878.1,71.5037,136.3991,8.5,8.625,2.5146,0.0524,6.4159,0.1206,8.5555,2.3989,2.7651,0.2198464338522344,0.0028016746205549,0.0,68.0,0.0
2878.2000000000003,71.5037,136.7412,8.5,8.6719,2.5148,0.0532,6.2463,0.1195,8.5304,2.3733,2.6943,0.2183153303545774,0.001531103497657,0.0,45.0,0.0
2878.3,71.4911,136.9283,8.5,8.6484,2.5144,0.0547,6.4942,0.1255,8.4811,2.3747,2.6915,0.2179252112487585,0.0003901191058189,0.0,12.0,0.0
2878.4,71.5223,136.684,8.5,8.625,2.5119,0.0569,5.8385,0.1303,8.4392,2.3482,2.6901,0.2168943567342559,0.0010308545145025,0.0,32.0,0.0
2878.5,71.736,135.0336,8.5,8.625,2.5057,0.0598,6.231,0.1374,8.4266,2.3391,2.6356,0.2178972404124889,0.0010028836782329,0.0,31.0,0.0
2878.6,72.06,133.5907,8.5,8.6484,2.4939,0.0628,6.1453,0.1441,8.4436,2.3172,2.5985,0.2145448852864776,0.0033523551260112,0.0,75.0,0.0
2878.7000000000003,72.4458,132.3983,8.5,8.625,2.4769,0.0646,6.4101,0.1574,8.4655,2.2839,2.5375,0.2156898160047819,0.0011449307183043,0.0,35.0,0.0
2878.8,72.8895,132.0076,8.5,8.625,2.4587,0.064,6.7884,0.1653,8.464,2.1841,2.1632,0.2119421673935488,0.0037476486112331,0.0,79.0,0.0
2878.9,73.1602,132.6356,8.5,8.625,2.4439,0.0617,6.0692,0.1694,8.435,2.0758,1.9384,0.2095840120656895,0.0023581553278592,0.0,62.0,0.0
2879.0,73.333,133.8688,8.5,8.6719,2.4338,0.059,5.1794,0.1678,8.3943,1.9686,1.7362,0.2053742444044658,0.0042097676612236,0.0,82.0,0.0
2879.1,73.5072,135.3245,8.5,8.6719,2.428,0.0572,5.3931,0.1675,8.3685,2.014,1.742,0.204453836611722,0.0009204077927437,0.0,28.0,0.0
2879.2000000000003,73.6218,136.9001,8.5,8.6719,2.4258,0.0562,5.8262,0.1642,8.3784,2.0359,1.8183,0.2027964905750796,0.0016573460366424,0.0,48.0,0.0
2879.3,73.6914,138.4806,8.5,8.6719,2.4278,0.0552,6.9172,0.1565,8.4246,2.049,1.8256,0.2023021474441249,0.0004943431309546,0.0,16.0,0.0
2879.4,73.7099,138.9661,8.5,8.6719,2.4347,0.0528,6.948,0.1443,8.4884,2.0562,1.816,0.203037342276846,0.0007351948327211,0.0,23.0,0.0
2879.5,73.6509,138.9913,8.5,8.6719,2.447,0.0489,7.4138,0.1309,8.5446,2.0948,1.9016,0.2054660701392853,0.0024287278624392,0.0,63.0,0.0
2879.6,73.5199,138.614,8.5,8.6719,2.4662,0.0448,7.0408,0.1191,8.5971,2.1292,1.9165,0.2055160909524148,5.002081312946438e-05,0.0,1.0,0.0
2879.7000000000003,73.0339,137.4776,8.5,8.6719,2.4916,0.0422,7.3399,0.1092,8.6506,2.244,2.1481,0.2084277537265482,0.0029116627741334,0.0,70.0,0.0
2879.8,72.4228,136.1344,8.5,8.6823,2.5185,0.0425,7.3418,0.1008,8.7085,2.4417,2.5038,0.2181451587512981,0.0097174050247499,0.0,96.0,0.0
2879.9,71.6837,134.5799,8.5,8.6719,2.5428,0.0457,8.3516,0.0938,8.7692,2.5497,3.0641,0.2234041468119552,0.005258988060657,0.0,88.0,0.0
2880.0,70.8691,132.0955,8.5,8.6484,2.5606,0.0502,8.3406,0.0916,8.8146,2.7315,3.3711,0.228785444246295,0.0053812974343397,0.0,88.0,0.0
2880.1,70.0213,129.6205,8.5,8.625,2.5701,0.0542,7.8526,0.0887,8.832,2.7676,3.4943,0.2368505032681145,0.0080650590218195,0.0,94.0,0.0
2880.2000000000003,69.1354,127.192,8.5,8.625,2.5704,0.0561,5.8007,0.0874,8.8117,2.8079,3.5679,0.2434544305346915,0.006603927266577,0.0,92.0,0.0
2880.3,68.3241,125.1329,8.5,8.625,2.5642,0.056,5.2196,0.0874,8.7748,2.8712,3.6877,0.2472255061831573,0.0037710756484658,0.0,79.0,0.0
2880.4,67.5323,123.6091,8.5,8.625,2.5566,0.0558,5.7308,0.0885,8.7601,2.8952,3.74,0.2471263450574554,9.916112570193536e-05,0.0,3.0,0.0
2880.5,66.7606,122.8459,8.5,8.625,2.5502,0.0558,4.6524,0.0909,8.7955,2.9655,3.7869,0.2507622619693955,0.00363591691194,0.0,78.0,0.0
2880.6,66.2027,122.2804,8.5,8.6719,2.5453,0.0559,3.2186,0.0907,8.8746,3.0086,3.8214,0.2551558384671715,0.0043935764977759,0.0,84.0,0.0
2880.7000000000003,65.8151,121.6953,8.5,8.6719,2.5416,0.0553,2.2219,0.0929,8.9519,3.0527,3.8618,0.2545449070671135,0.0006109314000579,0.0,19.0,0.0
2880.8,65.6867,121.0214,8.5,8.6719,2.5385,0.0532,1.7432,0.0939,8.9668,3.1061,3.874,0.2553817394690415,0.000836832401928,0.0,26.0,0.0
2880.9,65.8783,120.6437,8.5,8.6719,2.5365,0.0508,1.1236,0.0937,8.9021,3.1398,3.9275,0.2572165806331239,0.0018348411640824,0.0,52.0,0.0
2881.0,66.1457,120.3025,8.5,8.6719,2.5361,0.0493,2.2221,0.0927,8.8145,3.1773,3.8961,0.2552808763047142,0.0019357043284097,0.0,54.0,0.0
2881.1,66.4321,119.9024,8.5,8.6719,2.5376,0.0495,2.3829,0.0916,8.7658,3.242,3.9444,0.2574069605010678,0.0021260841963536,0.0,57.0,0.0
2881.2000000000003,66.6643,120.1109,8.5,8.625,2.5409,0.0511,2.8272,0.0933,8.7705,3.2622,3.9444,0.2552193774421805,0.0021875830588873,0.0,58.0,0.0
2881.3,66.8945,120.4852,8.5,8.625,2.5448,0.0521,3.1946,0.0916,8.7936,3.3101,3.9717,0.2553227508787044,0.0001033734365238,0.0,3.0,0.0
2881.4,67.1639,120.8389,8.5,8.6484,2.5487,0.0518,3.4095,0.0861,8.7992,3.3639,4.005,0.2538382414089956,0.0014845094697087,0.0,44.0,0.0
2881.5,67.2858,121.3268,8.5,8.6484,2.5536,0.051,4.1579,0.0829,8.7843,3.4094,4.0073,0.254902039323239,0.0010637979142433,0.0,33.0,0.0
2881.6,67.3205,121.756,8.5,8.625,2.5602,0.0512,4.6553,0.0834,8.7718,3.4782,4.0846,0.2545837236899497,0.0003183156332893,0.0,10.0,0.0
2881.7000000000003,67.229,121.7701,8.5,8.625,2.568,0.0531,4.9507,0.0825,8.7752,3.5211,4.1144,0.2581806290260335,0.0035969053360838,0.0,78.0,0.0
2881.8,67.0996,121.4979,8.5,8.625,2.5751,0.0559,4.9488,0.0826,8.7909,3.6069,4.1408,0.2584687633465805,0.0002881343205469,0.0,9.0,0.0
2881.9,66.9594,121.1889,8.5,8.625,2.5794,0.0588,4.7055,0.0833,8.8233,3.6308,4.1457,0.2585575636216715,8.880027509100552e-05,0.0,2.0,0.0
2882.0,66.8561,121.3892,8.5,8.625,2.5798,0.0611,4.418,0.0844,8.8727,3.6699,4.1276,0.2584484969359416,0.0001090666857299,0.0,3.0,0.0
2882.1,66.7024,121.6396,8.5,8.6719,2.5758,0.0624,5.0982,0.0829,8.9278,3.7057,4.1192,0.2585445566173462,9.605968140469212e-05,0.0,2.0,0.0
2882.2000000000003,66.5377,121.9124,8.5,8.625,2.569,0.0621,6.1972,0.0874,8.9742,3.714,4.1084,0.2583238743554347,0.0002206822619115,0.0,6.0,0.0
2882.3,66.5204,122.133,8.5,8.625,2.5618,0.0603,7.4577,0.0892,8.9978,3.7251,4.0858,0.2565073699448738,0.0018165044105609,0.0,51.0,0.0
2882.4,66.4867,122.2885,8.5,8.6484,2.5569,0.0577,7.4632,0.0878,8.998,3.7251,4.0293,0.2544580380156607,0.002049331929213,0.0,56.0,0.0
2882.5,66.4417,122.3853,8.5,8.6719,2.5558,0.0554,7.293,0.0889,8.9773,3.7307,3.9946,0.2551373491760565,0.0006793111603957,0.0,21.0,0.0
2882.6,66.4008,122.2912,8.5,8.625,2.558,0.0543,7.4934,0.0921,8.9479,3.742,4.0119,0.255529362998046,0.0003920138219895,0.0,12.0,0.0
2882.7000000000003,66.3651,122.0727,8.5,8.625,2.5619,0.0546,6.0839,0.0915,8.9258,3.8077,4.0645,0.2574688804068744,0.0019395174088284,0.0,54.0,0.0
2882.8,66.3349,121.746,8.5,8.625,2.5659,0.0558,4.9909,0.0905,8.9133,3.8458,4.1096,0.2594918239971133,0.0020229435902389,0.0,55.0,0.0
2882.9,66.3837,121.3086,8.5,8.625,2.5687,0.0565,4.4596,0.0893,8.8919,3.8844,4.1819,0.2605531030072718,0.0010612790101585,0.0,33.0,0.0
2883.0,66.4208,121.0008,8.5,8.625,2.5696,0.0557,4.9489,0.0884,8.8642,3.9544,4.2666,0.2572291071335403,0.0033239958737315,0.0,74.0,0.0
2883.1,66.4457,120.8275,8.5,8.625,2.5687,0.0537,6.2487,0.0875,8.8657,3.9762,4.3565,0.2601264679188109,0.0028973607852705,0.0,70.0,0.0
2883.2000000000003,66.4789,120.9688,8.5,8.625,2.5683,0.0525,7.2702,0.0866,8.9146,3.9824,4.4278,0.258628825405461,0.0014976425133498,0.0,44.0,0.0
2883.3,66.4843,121.19,8.5,8.625,2.5693,0.0531,7.1519,0.0857,8.9737,4.1108,4.6741,0.2608153427308842,0.0021865173254232,0.0,58.0,0.0
2883.4,66.4544,121.4979,8.5,8.625,2.5703,0.0547,5.4583,0.0849,8.9679,4.2325,4.9928,0.2636843995361374,0.0028690568052531,0.0,69.0,0.0
2883.5,66.3218,121.3334,8.5,8.625,2.5707,0.0558,5.0865,0.0842,8.8774,4.2956,5.074,0.2640977826366569,0.0004133831005194,0.0,13.0,0.0
2883.6,66.0596,120.979,8.5,8.625,2.5718,0.055,5.953,0.0835,8.7574,4.3063,5.0121,0.2652262994261802,0.0011285167895233,0.0,35.0,0.0
2883.7000000000003,65.6122,120.3978,8.5,8.625,2.5747,0.0528,6.9523,0.0826,8.6918,4.2779,4.9593,0.2653357755790182,0.0001094761528379,0.0,3.0,0.0
2883.8,64.6445,119.566,8.5,8.625,2.578,0.0505,5.8223,0.0815,8.7147,4.2991,5.1929,0.2688027708638233,0.0034669952848051,0.0,76.0,0.0
2883.9,63.6246,118.6636,8.5,8.625,2.5809,0.0492,5.1516,0.0795,8.8087,4.3859,5.4296,0.2768235977649144,0.008020826901091,0.0,94.0,0.0
2884.0,62.6529,117.6981,8.5,8.625,2.5841,0.049,5.0997,0.0759,8.941,4.4044,5.5752,0.2795801874596648,0.0027565896947503,0.0,68.0,0.0
2884.1,61.9614,117.1466,8.5,8.625,2.5894,0.0496,4.519,0.0706,9.0696,4.4081,5.6368,0.2825036489598662,0.0029234615002014,0.0,70.0,0.0
2884.2000000000003,61.4849,116.7589,8.5,8.625,2.5969,0.0498,4.1987,0.0648,9.1212,4.3676,5.602,0.2864598850063785,0.0039562360465122,0.0,80.0,0.0
2884.3,61.3721,116.546,8.5,8.625,2.604,0.0493,3.0672,0.0606,9.0627,4.3313,5.4461,0.285614279084015,0.0008456059223635,0.0,26.0,0.0
2884.4,61.2691,116.672,8.5,8.625,2.6081,0.0492,3.229,0.0598,8.9778,4.3027,5.4351,0.2882077858647568,0.0025935067807418,0.0,65.0,0.0
2884.5,61.2931,116.9074,8.5,8.625,2.6103,0.0509,4.2245,0.063,8.9478,4.3027,5.5316,0.2875614399772332,0.0006463458875236,0.0,20.0,0.0
2884.6,61.6893,117.1755,8.5,8.625,2.6098,0.0547,6.155,0.0694,8.9852,4.3567,5.8403,0.286155007173538,0.0014064328036951,0.0,42.0,0.0
2884.7000000000003,62.2557,117.7109,8.5,8.6719,2.6055,0.06,5.8661,0.0744,9.0646,4.3933,6.087,0.2829075352198421,0.0032474719536959,0.0,74.0,0.0
2884.8,63.0006,118.3985,8.5,8.6719,2.5961,0.065,5.0439,0.0822,9.1389,4.3859,5.9475,0.2811637475156891,0.0017437877041529,0.0,50.0,0.0
