DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_vae,der_vae,poi,percentile,labels
3200.8,64.2091,119.3577,8.5,8.7031,2.616,0.0636,8.3416,0.0621,8.7329,5.9049,6.3209,0.2822552302821564,2.252734722058003e-05,0.0,1.0,0.0
3200.9,64.1483,119.1862,8.5,8.6719,2.6158,0.0622,7.5266,0.0658,8.7072,5.8031,6.1977,0.2819842691631316,0.0002709611190247,0.0,13.0,0.0
3201.0,64.1741,119.3911,8.5,8.6719,2.6165,0.0614,6.9944,0.0684,8.6815,5.7418,6.0947,0.2814574744818836,0.0005267946812479,0.0,26.0,0.0
3201.1,63.9995,119.9359,8.5,8.6719,2.6181,0.0632,7.1428,0.0717,8.6704,5.67,6.0414,0.2812139102988698,0.0002435641830138,0.0,12.0,0.0
3201.2000000000003,63.8932,120.2273,8.5,8.6719,2.6176,0.0672,7.3303,0.0753,8.6722,5.6587,5.9984,0.2809221396207341,0.0002917706781356,0.0,14.0,0.0
3201.3,63.935,120.0429,8.5,8.6719,2.6132,0.0705,7.2117,0.0785,8.6786,5.5535,5.8681,0.2796542746861993,0.0012678649345347,0.0,54.0,0.0
3201.4,63.8267,119.7925,8.5,8.7031,2.6054,0.0704,7.9505,0.0786,8.6841,5.3154,5.5743,0.2772895139944668,0.0023647606917325,0.0,75.0,0.0
3201.5,63.9343,119.5083,8.5,8.7031,2.597,0.0668,8.1511,0.0813,8.6873,5.3052,5.5638,0.2759938271510725,0.0012956868433943,0.0,55.0,0.0
3201.6,64.5323,119.1782,8.5,8.6719,2.5915,0.0621,8.9426,0.0812,8.6853,5.3307,5.5657,0.2739220700948734,0.0020717570561991,0.0,71.0,0.0
3201.7000000000003,64.5095,118.8494,8.5,8.6719,2.59,0.0596,9.776,0.0807,8.6807,5.3103,5.5373,0.2736858454384875,0.0002362246563858,0.0,11.0,0.0
3201.8,64.3671,118.5577,8.5,8.6719,2.5912,0.0601,9.3686,0.0799,8.682,5.3205,5.5166,0.2745177638969672,0.0008319184584796,0.0,39.0,0.0
3201.9,64.3012,118.3593,8.5,8.6719,2.5923,0.0615,8.9973,0.0787,8.6852,5.3205,5.5877,0.2753181483147595,0.0008003844177922,0.0,37.0,0.0
3202.0,63.8481,117.2057,8.5,8.6719,2.5936,0.0623,9.0722,0.077,8.6815,5.3667,5.6955,0.2780162856628382,0.0026981373480786,0.0,78.0,0.0
3202.1,63.4302,116.2636,8.5,8.6875,2.5967,0.0626,9.703,0.0727,8.6764,5.4031,5.7975,0.28052428901748,0.0025080033546417,0.0,77.0,0.0
3202.2000000000003,63.5331,117.002,8.5,8.7031,2.603,0.0629,9.8142,0.0716,8.6807,5.4611,5.9644,0.281133896924959,0.0006096079074789,0.0,29.0,0.0
3202.3,63.6045,116.0209,8.5,8.6719,2.6103,0.0631,9.072,0.0682,8.6891,5.5202,6.0957,0.2834978304749063,0.0023639335499473,0.0,75.0,0.0
3202.4,63.6078,114.8481,8.5,8.6719,2.6142,0.0617,8.5028,0.0651,8.6558,5.5639,6.2248,0.2856326609420572,0.0021348304671508,0.0,72.0,0.0
3202.5,63.3686,115.8902,8.5,8.6719,2.6182,0.0603,7.9337,0.0621,8.6226,5.6419,6.303,0.2865639457152751,0.0009312847732179,0.0,43.0,0.0
3202.6,63.1087,116.0326,8.5,8.6719,2.6182,0.0581,7.9002,0.0599,8.5531,5.71,6.4887,0.2878473868281834,0.0012834411129082,0.0,55.0,0.0
3202.7000000000003,62.7895,115.8272,8.5,8.6719,2.6177,0.0567,7.8981,0.0582,8.5189,5.7913,6.636,0.2894056418469557,0.0015582550187723,0.0,62.0,0.0
3202.8,62.1657,116.3058,8.5,8.6719,2.6177,0.0565,8.1799,0.0564,8.5279,5.8536,6.8346,0.2912864346292385,0.0018807927822828,0.0,68.0,0.0
3202.9,61.7585,116.1862,8.5,8.6719,2.6182,0.0567,8.281,0.0547,8.5387,5.911,7.0122,0.2931334725483686,0.0018470379191301,0.0,68.0,0.0
3203.0,61.493,115.6749,8.5,8.6719,2.6193,0.0571,7.3928,0.0533,8.5275,5.9787,7.1244,0.2950895429191076,0.0019560703707389,0.0,70.0,0.0
3203.1,61.2839,114.9972,8.5,8.6719,2.6203,0.0573,6.6609,0.0525,8.5166,6.0984,7.3291,0.2973681838501709,0.0022786409310633,0.0,74.0,0.0
3203.2000000000003,61.3116,113.5388,8.5,8.6719,2.6204,0.0574,5.8248,0.0522,8.5379,6.1469,7.5951,0.2995279961638382,0.0021598123136672,0.0,72.0,0.0
3203.3,61.5164,111.5292,8.5,8.6719,2.6194,0.0575,6.2278,0.0521,8.588,6.2157,7.6924,0.3008265092465838,0.0012985130827455,0.0,55.0,0.0
3203.4,61.6172,110.545,8.5,8.6719,2.6187,0.0577,6.0424,0.0519,8.6453,6.303,7.8279,0.3019390240961905,0.0011125148496067,0.0,49.0,0.0
3203.5,61.6967,109.7616,8.5,8.6719,2.6189,0.0575,5.5715,0.0514,8.6921,6.4198,8.1145,0.3036170920626126,0.0016780679664221,0.0,64.0,0.0
3203.6,61.7568,109.1612,8.5,8.6719,2.6196,0.0567,5.4034,0.0502,8.724,6.5551,8.3719,0.305152696316449,0.0015356042538364,0.0,61.0,0.0
3203.7000000000003,61.6778,109.2683,8.5,8.6719,2.6202,0.0552,5.4172,0.0484,8.7342,6.6059,8.5393,0.3059346648026103,0.0007819684861612,0.0,37.0,0.0
3203.8,61.6449,109.1264,8.5,8.6484,2.6213,0.0535,6.2892,0.0493,8.7084,6.6875,8.7226,0.3067153790609728,0.0007807142583625,0.0,37.0,0.0
3203.9,61.6646,108.704,8.5,8.625,2.6245,0.0529,5.6939,0.048,8.6532,6.74,8.7924,0.3078836641737678,0.0011682851127949,0.0,51.0,0.0
3204.0,61.718,106.7824,8.5,8.6484,2.6301,0.0539,5.4906,0.045,8.6002,6.7666,8.7823,0.3101113949888593,0.0022277308150915,0.0,73.0,0.0
3204.1,61.668,105.3745,8.5,8.625,2.6359,0.0559,6.5374,0.0482,8.5766,6.7552,8.7462,0.3116690585497619,0.0015576635609025,0.0,62.0,0.0
3204.2000000000003,61.4735,104.7836,8.5,8.625,2.6393,0.0575,6.0141,0.049,8.5627,6.7857,8.6888,0.313097978374865,0.001428919825103,0.0,58.0,0.0
3204.3,61.2228,104.7879,8.5,8.625,2.6397,0.0584,5.515,0.0495,8.5444,6.7857,8.6202,0.3136778416506741,0.0005798632758091,0.0,28.0,0.0
3204.4,61.0952,105.0386,8.5,8.625,2.6387,0.0592,5.7428,0.0494,8.5351,6.7704,8.551,0.3133768275264474,0.0003010141242267,0.0,15.0,0.0
3204.5,61.1841,105.5884,8.5,8.6719,2.6376,0.0606,5.4647,0.0464,8.5541,6.7438,8.3964,0.3122403707034606,0.0011364568229867,0.0,50.0,0.0
3204.6,60.9587,106.3631,8.5,8.6719,2.6363,0.0623,5.3838,0.0466,8.6005,6.6949,8.2792,0.3115985793085621,0.0006417913948985,0.0,31.0,0.0
3204.7000000000003,60.7905,107.133,8.5,8.6484,2.6345,0.0641,5.9894,0.0468,8.639,6.6762,8.154,0.3106501189482922,0.0009484603602698,0.0,43.0,0.0
3204.8,60.8554,107.812,8.5,8.625,2.632,0.0651,5.8443,0.0497,8.626,6.6502,8.0352,0.3092473624323515,0.0014027565159406,0.0,58.0,0.0
3204.9,60.9467,108.8001,8.5,8.625,2.6285,0.0648,5.9412,0.05,8.5504,6.5913,7.9606,0.3073877162965479,0.0018596461358036,0.0,68.0,0.0
3205.0,61.2238,110.0827,8.5,8.625,2.6244,0.0629,6.5857,0.051,8.4413,6.494,7.5852,0.3036990462255867,0.0036886700709612,0.0,85.0,0.0
3205.1,61.9668,111.9304,8.5,8.625,2.6202,0.0601,7.0619,0.053,8.3459,6.4059,7.3145,0.2987277671000131,0.0049712791255736,0.0,90.0,0.0
3205.2000000000003,62.8675,114.2965,8.5,8.625,2.6168,0.0577,6.8925,0.0558,8.2987,6.3506,7.3145,0.2940686266500422,0.0046591404499709,0.0,89.0,0.0
3205.3,63.7092,116.2977,8.5,8.625,2.6152,0.0566,7.1692,0.0588,8.3185,6.249,6.9849,0.288916763870405,0.0051518627796371,0.0,90.0,0.0
3205.4,64.1811,116.5199,8.5,8.625,2.6149,0.0563,8.5968,0.0607,8.3836,6.1209,6.6424,0.2858135420597882,0.0031032218106167,0.0,82.0,0.0
3205.5,64.196,116.6875,8.5,8.625,2.6147,0.0557,9.631,0.0613,8.4495,6.0601,6.5421,0.2848892403400818,0.0009243017197064,0.0,42.0,0.0
3205.6,63.997,116.7444,8.5,8.625,2.614,0.0547,9.5086,0.0612,8.4945,6.0194,6.3868,0.2847060150161458,0.000183225323936,0.0,9.0,0.0
3205.7000000000003,63.6916,116.4073,8.5,8.625,2.613,0.0541,8.5841,0.0612,8.5297,5.9171,6.2634,0.2851733438738003,0.0004673288576545,0.0,23.0,0.0
3205.8,63.5049,116.4893,8.5,8.625,2.613,0.0552,8.0653,0.0618,8.5728,5.8988,6.2474,0.2856082246080471,0.0004348807342467,0.0,22.0,0.0
3205.9,63.4504,116.8176,8.5,8.625,2.6145,0.0576,8.5777,0.0624,8.6189,5.914,6.1753,0.285390901758509,0.000217322849538,0.0,11.0,0.0
3206.0,63.8525,117.3333,8.5,8.625,2.6159,0.0595,8.4321,0.0624,8.6411,5.8988,6.1955,0.284246797658462,0.001144104100047,0.0,50.0,0.0
3206.1,63.8777,117.8964,8.5,8.625,2.6167,0.0605,9.1133,0.062,8.6379,5.8867,6.1776,0.2835901751766416,0.0006566224818204,0.0,32.0,0.0
3206.2000000000003,63.6675,118.4665,8.5,8.625,2.6182,0.0613,9.2971,0.0618,8.6258,5.8686,6.1309,0.283624557739905,3.438256326343536e-05,0.0,2.0,0.0
3206.3,63.5179,118.7921,8.5,8.625,2.6212,0.0624,8.6522,0.0624,8.6247,5.8357,6.0707,0.2840336238224087,0.0004090660825036,0.0,20.0,0.0
3206.4,63.133,118.9083,8.5,8.625,2.6252,0.0629,9.3063,0.0636,8.622,5.8506,6.1155,0.2854340002299728,0.001400376407564,0.0,58.0,0.0
3206.5,62.5889,118.8552,8.5,8.625,2.6286,0.0624,8.7677,0.0642,8.604,5.8506,6.087,0.2873413639238871,0.0019073636939143,0.0,69.0,0.0
3206.6,62.6612,118.6415,8.5,8.6719,2.6307,0.0615,7.6483,0.0607,8.5835,5.8149,6.0913,0.287860088749028,0.0005187248251408,0.0,25.0,0.0
3206.7000000000003,62.6119,118.3525,8.5,8.6719,2.6318,0.0611,7.0116,0.0589,8.5796,5.8596,6.1866,0.2889603853510848,0.0011002966020568,0.0,49.0,0.0
3206.8,62.4477,117.9893,8.5,8.625,2.6325,0.0613,7.2118,0.0598,8.604,5.8807,6.2406,0.2899099699367961,0.0009495845857112,0.0,43.0,0.0
3206.9,62.1454,117.5918,8.5,8.625,2.6327,0.0614,8.0239,0.0586,8.6534,5.8988,6.268,0.290951538011962,0.0010415680751659,0.0,47.0,0.0
3207.0,61.841,117.4396,8.5,8.625,2.6317,0.0606,6.7253,0.0585,8.711,5.8988,6.3047,0.2921507679388282,0.0011992299268662,0.0,52.0,0.0
3207.1,61.536,117.5723,8.5,8.625,2.6288,0.0588,6.2922,0.0587,8.743,5.9079,6.307,0.2925646705147892,0.0004139025759609,0.0,21.0,0.0
3207.2000000000003,61.3945,117.1148,8.5,8.625,2.625,0.0572,6.3032,0.0559,8.7198,5.8927,6.2932,0.2927024419496459,0.0001377714348567,0.0,7.0,0.0
3207.3,61.3433,116.6728,8.5,8.6719,2.6224,0.0567,7.2715,0.0561,8.662,5.911,6.3116,0.292644991037966,5.7450911679968186e-05,0.0,3.0,0.0
3207.4,61.4037,116.3021,8.5,8.6719,2.6228,0.058,7.7667,0.0568,8.5961,5.8626,6.2852,0.2924584200513363,0.0001865709866296,0.0,9.0,0.0
3207.5,61.6614,115.599,8.5,8.6719,2.6275,0.0619,8.1953,0.0582,8.5538,5.8327,6.2794,0.2927480527683773,0.0002896327170409,0.0,14.0,0.0
3207.6,61.9481,114.8092,8.5,8.6719,2.6331,0.0671,7.849,0.0596,8.534,5.8387,6.2955,0.2935517482993932,0.0008036955310159,0.0,37.0,0.0
3207.7000000000003,62.2446,113.9388,8.5,8.625,2.6356,0.0707,6.7176,0.0631,8.5216,5.8777,6.3082,0.2942424615751854,0.0006907132757921,0.0,33.0,0.0
3207.8,62.4733,112.6526,8.5,8.6719,2.6327,0.0708,7.3035,0.0601,8.5079,5.8746,6.3139,0.2941831777884236,5.928378676178792e-05,0.0,3.0,0.0
3207.9,62.6149,111.9273,8.5,8.6719,2.6266,0.0681,7.938,0.0595,8.4966,5.9263,6.3863,0.2937687697109638,0.0004144080774597,0.0,21.0,0.0
3208.0,62.5989,112.5372,8.5,8.6719,2.6216,0.0644,7.9733,0.0593,8.4847,5.911,6.3982,0.2926231553877541,0.0011456143232096,0.0,50.0,0.0
3208.1,62.7438,113.2194,8.5,8.6719,2.6205,0.0617,6.7866,0.0595,8.483,5.8626,6.307,0.2914768000747074,0.0011463553130467,0.0,50.0,0.0
3208.2000000000003,62.9047,114.0491,8.5,8.6719,2.6222,0.0603,6.3328,0.0594,8.5091,5.8298,6.276,0.2905939373591482,0.0008828627155591,0.0,40.0,0.0
3208.3,62.9996,115.22,8.5,8.6719,2.6248,0.06,6.7015,0.0583,8.561,5.8686,6.4004,0.2901961482068344,0.0003977891523138,0.0,20.0,0.0
3208.4,63.3598,116.1708,8.5,8.6719,2.627,0.0601,7.9949,0.0568,8.598,5.9232,6.3721,0.2886459976673965,0.0015501505394379,0.0,61.0,0.0
3208.5,63.6985,117.0142,8.5,8.625,2.6291,0.0605,8.5875,0.059,8.5951,5.9232,6.3815,0.2872957152904874,0.001350282376909,0.0,56.0,0.0
3208.6,63.6601,117.7408,8.5,8.625,2.63,0.0606,8.4012,0.0597,8.5593,5.8566,6.3604,0.2867175910484121,0.0005781242420752,0.0,28.0,0.0
3208.7000000000003,63.7083,118.2658,8.5,8.625,2.6283,0.06,8.82,0.0584,8.5285,5.8777,6.3604,0.2859165055040574,0.0008010855443547,0.0,37.0,0.0
3208.8,63.7195,118.2675,8.5,8.6719,2.624,0.0592,8.1647,0.0601,8.5281,5.8327,6.2909,0.2850897626401067,0.0008267428639506,0.0,38.0,0.0
3208.9,63.3904,116.2564,8.5,8.6719,2.6193,0.0587,7.6943,0.0612,8.5541,5.8031,6.1843,0.286547227766065,0.0014574651259582,0.0,59.0,0.0
3209.0,63.0196,114.167,8.5,8.625,2.6167,0.0587,7.9008,0.0643,8.5701,5.8417,6.2741,0.2890478882169602,0.0025006604508951,0.0,76.0,0.0
3209.1,62.644,112.1694,8.5,8.625,2.6173,0.0586,7.7431,0.0608,8.5488,5.9018,6.3337,0.2920779859325226,0.0030300977155623,0.0,81.0,0.0
3209.2000000000003,62.3845,111.057,8.5,8.6719,2.6201,0.0579,6.9454,0.0624,8.4894,5.9232,6.3604,0.2942653268247808,0.0021873408922582,0.0,73.0,0.0
3209.3,62.2045,111.6318,8.5,8.625,2.6238,0.0568,6.3991,0.0613,8.4178,5.9415,6.398,0.2950371759528157,0.0007718491280348,0.0,36.0,0.0
3209.4,62.0885,113.1218,8.5,8.625,2.6282,0.0563,7.0597,0.0604,8.3694,5.9538,6.4146,0.2946442097691227,0.0003929661836929,0.0,19.0,0.0
3209.5,62.1122,112.63,8.5,8.6719,2.6334,0.0572,6.6717,0.0568,8.3696,5.9415,6.3698,0.2956765629481877,0.001032353179065,0.0,46.0,0.0
3209.6,62.2374,112.6856,8.5,8.6719,2.6381,0.059,7.1323,0.0556,8.4141,5.9477,6.3768,0.2959353129936527,0.0002587500454649,0.0,13.0,0.0
3209.7000000000003,62.4398,113.2046,8.5,8.6719,2.6404,0.0605,7.3183,0.0545,8.4813,5.96,6.3698,0.2953669400904331,0.0005683729032195,0.0,28.0,0.0
3209.8,62.5493,114.5793,8.5,8.6719,2.6396,0.0611,7.3047,0.0541,8.5473,5.9662,6.3792,0.2939871813921245,0.0013797586983085,0.0,57.0,0.0
3209.9,62.6944,116.3464,8.5,8.6719,2.636,0.0607,7.7804,0.055,8.5985,5.9786,6.3198,0.2914925766280561,0.0024946047640684,0.0,76.0,0.0
3210.0,62.8739,118.4894,8.5,8.6719,2.6312,0.0601,8.7672,0.0572,8.6139,5.991,6.3325,0.2885072687065467,0.0029853079215093,0.0,81.0,0.0
3210.1,63.2651,118.8164,8.5,8.6719,2.6272,0.0595,10.389,0.0599,8.5895,5.988,6.2903,0.2861313453824985,0.0023759233240481,0.0,75.0,0.0
3210.2000000000003,63.7527,119.2048,8.5,8.6719,2.625,0.0595,11.6498,0.0632,8.5498,5.8686,6.1012,0.2830268176268034,0.0031045277556951,0.0,82.0,0.0
3210.3,64.349,119.6931,8.5,8.6719,2.6248,0.0605,12.4249,0.0667,8.5386,5.9972,6.2497,0.2817262076015943,0.001300610025209,0.0,55.0,0.0
3210.4,64.9614,120.0428,8.5,8.6719,2.6245,0.0622,11.9061,0.0692,8.5722,6.0192,6.238,0.2800587631906608,0.0016674444109334,0.0,64.0,0.0
3210.5,65.3854,120.2928,8.5,8.6719,2.623,0.0647,11.3111,0.0699,8.6373,5.8421,5.9036,0.277255010520412,0.0028037526702487,0.0,79.0,0.0
3210.6,65.541,120.4151,8.5,8.6719,2.6198,0.0669,10.7953,0.0694,8.7066,5.9603,6.1793,0.2776959064288009,0.0004408959083888,0.0,22.0,0.0
3210.7000000000003,65.4085,120.7634,8.5,8.7031,2.6154,0.0677,10.9497,0.0662,8.7581,6.1375,6.3803,0.2783117508513776,0.0006158444225767,0.0,30.0,0.0
3210.8,65.0781,120.5764,8.5,8.7031,2.6115,0.0663,11.0087,0.0642,8.7713,6.2953,6.7963,0.2804609680071356,0.0021492171557579,0.0,72.0,0.0
3210.9,64.4663,119.417,8.5,8.6719,2.6086,0.0628,10.1218,0.0638,8.7254,6.3772,6.9642,0.2834004966574835,0.0029395286503479,0.0,80.0,0.0
3211.0,63.7934,118.9076,8.5,8.6719,2.6081,0.0595,9.2859,0.0618,8.6468,6.3414,6.84,0.2851142504070427,0.0017137537495592,0.0,65.0,0.0
3211.1,63.196,118.4499,8.5,8.6719,2.6111,0.0585,8.9198,0.0597,8.5888,6.3437,6.8453,0.2874510836220048,0.002336833214962,0.0,75.0,0.0
3211.2000000000003,62.7854,117.8431,8.5,8.6719,2.6173,0.0602,7.8942,0.0575,8.5822,6.4152,7.0208,0.2907487656668011,0.0032976820447962,0.0,83.0,0.0
3211.3,62.1636,116.6732,8.5,8.6719,2.6242,0.0626,8.1029,0.0552,8.6061,6.4904,7.1636,0.294701591352324,0.0039528256855229,0.0,86.0,0.0
3211.4,61.5822,115.1995,8.5,8.6719,2.6281,0.0633,7.9627,0.0531,8.6123,6.5262,7.2622,0.2982284398878448,0.0035268485355208,0.0,84.0,0.0
3211.5,61.2584,113.2995,8.5,8.6719,2.6284,0.062,7.1082,0.0513,8.5977,6.584,7.3174,0.3010724062976453,0.0028439664098004,0.0,79.0,0.0
3211.6,60.9524,112.0888,8.5,8.6719,2.6274,0.0598,6.9094,0.0524,8.5888,6.595,7.3438,0.3027544069505945,0.0016820006529492,0.0,64.0,0.0
3211.7000000000003,60.6817,111.1797,8.5,8.625,2.6276,0.0576,6.8359,0.0511,8.5976,6.5695,7.3438,0.3041245114381923,0.0013701044875977,0.0,57.0,0.0
3211.8,60.5133,110.5066,8.5,8.625,2.6296,0.0554,6.3899,0.0502,8.6011,6.5804,7.3689,0.3055455554397678,0.0014210440015755,0.0,58.0,0.0
3211.9,60.4467,109.8062,8.5,8.6719,2.6324,0.0534,5.9771,0.047,8.579,6.5877,7.3867,0.306829494059504,0.0012839386197362,0.0,55.0,0.0
3212.0,60.4128,109.0149,8.5,8.6719,2.6359,0.053,5.4354,0.0467,8.543,6.6096,7.4135,0.3082545667041723,0.0014250726446682,0.0,58.0,0.0
3212.1,60.325,107.8501,8.5,8.6719,2.64,0.0546,5.7577,0.0466,8.5256,6.6023,7.409,0.3098146130916821,0.0015600463875098,0.0,62.0,0.0
3212.2000000000003,60.354,106.9192,8.5,8.6719,2.6432,0.0566,6.239,0.0463,8.5407,6.595,7.4165,0.3108000445004057,0.0009854314087235,0.0,44.0,0.0
3212.3,60.4366,106.2765,8.5,8.6719,2.6426,0.0568,6.5262,0.046,8.5705,6.6096,7.4767,0.3111638002977339,0.0003637557973281,0.0,18.0,0.0
3212.4,60.4538,106.7562,8.5,8.6719,2.6382,0.0549,6.2824,0.0456,8.5931,6.5913,7.4828,0.3101874432470418,0.000976357050692,0.0,44.0,0.0
3212.5,60.5312,108.301,8.5,8.6719,2.6327,0.0523,6.3679,0.0454,8.6033,6.6023,7.4631,0.308012521152325,0.0021749220947168,0.0,73.0,0.0
3212.6,60.6504,110.4607,8.5,8.6719,2.629,0.0509,6.7428,0.0455,8.6114,6.5986,7.433,0.3053637127016717,0.0026488084506533,0.0,78.0,0.0
3212.7000000000003,60.7934,111.5971,8.5,8.6484,2.6277,0.0505,6.8102,0.0488,8.6203,6.5767,7.454,0.3038910000142444,0.0014727126874272,0.0,59.0,0.0
3212.8,60.9177,113.1439,8.5,8.6484,2.6283,0.0509,6.1321,0.0469,8.6106,6.5913,7.4525,0.302709511876004,0.0011814881382404,0.0,52.0,0.0
3212.9,61.0272,114.9212,8.5,8.6719,2.6304,0.0523,5.6434,0.048,8.5781,6.555,7.421,0.3012758651190688,0.0014336467569351,0.0,58.0,0.0
3213.0,61.1435,113.5738,8.5,8.6719,2.6315,0.0544,5.5605,0.0492,8.5499,6.5514,7.4001,0.3020926625243743,0.0008167974053054,0.0,38.0,0.0
3213.1,61.1674,113.5751,8.5,8.6719,2.6305,0.0563,4.9147,0.0507,8.5423,6.5441,7.3986,0.3020184271749982,7.423534937606169e-05,0.0,4.0,0.0
3213.2000000000003,61.1011,114.8895,8.5,8.6719,2.6287,0.0575,6.0975,0.0526,8.5451,6.5118,7.3704,0.300439256922122,0.0015791702528762,0.0,62.0,0.0
3213.3,61.1148,115.5825,8.5,8.6719,2.627,0.0582,7.0928,0.0548,8.5453,6.4868,7.3204,0.2991573175161527,0.0012819394059693,0.0,55.0,0.0
3213.4,61.1511,116.228,8.5,8.6719,2.6252,0.0582,7.608,0.0569,8.5401,6.4585,7.2824,0.2979883845215064,0.0011689329946462,0.0,51.0,0.0
3213.5,61.2126,116.8304,8.5,8.6719,2.6226,0.0576,8.4572,0.0584,8.5293,6.4338,7.3232,0.2968353378213593,0.001153046700147,0.0,51.0,0.0
3213.6,61.7722,117.2294,8.5,8.6719,2.6195,0.0566,8.186,0.0589,8.5005,6.4129,7.2306,0.2944644097274644,0.0023709280938948,0.0,75.0,0.0
3213.7000000000003,62.2071,117.395,8.5,8.625,2.6177,0.0559,7.2826,0.0616,8.4468,6.3712,7.1396,0.2928268226193285,0.0016375871081359,0.0,63.0,0.0
3213.8,62.4117,117.2459,8.5,8.625,2.6188,0.0563,7.049,0.0614,8.397,6.33,7.0643,0.2922985493258229,0.0005282732935055,0.0,26.0,0.0
3213.9,62.729,117.228,8.5,8.625,2.6218,0.0577,7.9576,0.0617,8.3959,6.3028,6.9931,0.291411909657872,0.0008866396679509,0.0,41.0,0.0
3214.0,62.7936,117.2899,8.5,8.6484,2.6236,0.0592,8.7477,0.0596,8.4512,6.2257,6.9204,0.2908647410402658,0.0005471686176062,0.0,27.0,0.0
3214.1,62.387,117.4622,8.5,8.6719,2.6234,0.0601,7.6792,0.0601,8.5343,6.1631,6.8566,0.2916384857372699,0.0007737446970041,0.0,36.0,0.0
3214.2000000000003,62.601,117.4276,8.5,8.6719,2.6219,0.0603,8.3791,0.0601,8.6183,6.1599,6.8252,0.2906835425838003,0.0009549431534695,0.0,43.0,0.0
3214.3,62.7575,117.4631,8.5,8.6719,2.6203,0.0602,8.9193,0.0597,8.6803,6.1338,6.8514,0.2899436421854145,0.0007399003983858,0.0,35.0,0.0
3214.4,62.5263,117.7379,8.5,8.6719,2.6192,0.0599,8.9709,0.0595,8.7001,6.0793,6.7476,0.2896978357403935,0.000245806445021,0.0,12.0,0.0
3214.5,62.9357,117.4552,8.5,8.6719,2.6183,0.0593,8.4755,0.0594,8.6699,6.0035,6.6485,0.2883951164177464,0.001302719322647,0.0,55.0,0.0
3214.6,63.4059,117.1475,8.5,8.6719,2.6171,0.0583,8.1576,0.0592,8.6067,5.9662,6.59,0.287102413415318,0.0012927030024284,0.0,55.0,0.0
3214.7000000000003,63.5736,117.1766,8.5,8.6719,2.6152,0.0568,8.2391,0.0591,8.5482,5.8989,6.5447,0.2860450700807631,0.0010573433345549,0.0,47.0,0.0
3214.8,63.7154,117.5012,8.5,8.625,2.6134,0.0556,8.485,0.0625,8.5271,5.8686,6.508,0.2848856039140389,0.0011594661667241,0.0,51.0,0.0
3214.9,63.833,117.9885,8.5,8.625,2.6125,0.055,8.6682,0.0641,8.5486,5.8328,6.4923,0.2838762769409052,0.0010093269731337,0.0,45.0,0.0
3215.0,63.8965,118.6911,8.5,8.625,2.614,0.0556,8.2842,0.066,8.5875,5.7913,6.4718,0.2832704477220684,0.0006058292188368,0.0,29.0,0.0
3215.1,63.9804,118.8906,8.5,8.6719,2.6183,0.0577,8.1648,0.0646,8.6024,5.7446,6.455,0.2833555631045705,8.511538250211004e-05,0.0,4.0,0.0
3215.2000000000003,64.1,118.8525,8.5,8.6719,2.6239,0.0608,9.1333,0.0654,8.5693,5.6871,6.3863,0.2832155758630326,0.0001399872415379,0.0,7.0,0.0
3215.3,64.3507,118.7345,8.5,8.6719,2.6283,0.0634,8.6752,0.0655,8.5006,5.6224,6.2408,0.2827923773742006,0.0004231984888319,0.0,21.0,0.0
3215.4,64.368,118.7851,8.5,8.6719,2.6296,0.064,8.5736,0.0655,8.4268,5.5584,6.1575,0.2824625783098632,0.0003297990643373,0.0,16.0,0.0
3215.5,64.2579,118.8681,8.5,8.6719,2.6274,0.0625,7.6784,0.0656,8.3876,5.504,6.1034,0.2822522737243566,0.0002103045855065,0.0,10.0,0.0
3215.6,64.1522,118.5236,8.5,8.6719,2.6237,0.0599,7.2093,0.0655,8.4005,5.4771,6.0913,0.2822724829918224,2.0209267465820524e-05,0.0,1.0,0.0
3215.7000000000003,63.9082,118.5207,8.5,8.6484,2.6214,0.0578,7.3655,0.0651,8.4411,5.4373,6.0609,0.2823222702056071,4.978721378462447e-05,0.0,2.0,0.0
3215.8,63.5888,118.6693,8.5,8.6719,2.622,0.0575,8.2361,0.0649,8.4864,5.4293,6.0263,0.2827354655185551,0.000413195312948,0.0,20.0,0.0
3215.9,63.4914,117.8562,8.5,8.6719,2.624,0.0587,8.584,0.0658,8.512,5.4005,6.007,0.2836532100428678,0.0009177445243126,0.0,42.0,0.0
3216.0,63.4814,117.4095,8.5,8.6719,2.6248,0.0608,8.2082,0.0677,8.5132,5.3642,5.9624,0.283974668813151,0.0003214587702832,0.0,16.0,0.0
3216.1,63.544,117.2619,8.5,8.6719,2.6236,0.0629,8.0382,0.0698,8.4992,5.2801,5.7959,0.2830411488228486,0.0009335199903023,0.0,43.0,0.0
3216.2000000000003,63.6454,117.1177,8.5,8.6719,2.6195,0.0637,8.9783,0.0712,8.478,5.181,5.6252,0.281263197040923,0.0017779517819256,0.0,66.0,0.0
3216.3,63.795,117.1171,8.5,8.6719,2.6133,0.0627,8.2368,0.0718,8.4648,5.1279,5.5133,0.2797383893788016,0.0015248076621213,0.0,61.0,0.0
3216.4,63.9924,117.2584,8.5,8.6719,2.6064,0.0602,7.6025,0.075,8.4718,5.104,5.4351,0.2780272667073419,0.0017111226714597,0.0,65.0,0.0
